acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.24875,0.013,-0.0245,0.0004425,-0.00177,0.00263975,1742092374.34562
0.2445,0.0205,-0.0205,0.000473,-0.00148,0.002121,1742092374.3600378
0.2415,0.022,-0.01975,-0.0005645,-0.00108325,0.0017395001,1742092374.374728
0.236,0.01425,-0.0185,-0.0014037499,-0.000885,0.00213625,1742092374.389337
0.2315,0.01025,-0.02175,-0.00204475,-0.001007,0.0025787498,1742092374.404044
0.2215,0.0095,-0.03225,-0.0018005001,-0.00149525,0.0024414998,1742092374.418426
0.22275,0.013,-0.03325,-0.0005645,-0.00340275,0.00080875,1742092374.432898
0.24,0.022,-0.0205,0.00029,-0.0045777503,-0.00080875,1742092374.447905
0.25075,0.02325,-0.009,-0.00027475,-0.005249,-0.0021057501,1742092374.461997
0.262,0.00975,0.00575,-0.0017242499,-0.0043639997,-0.0009155,1742092374.478045
0.2605,0.00275,0.0045,-0.00308225,-0.00296025,0.000885,1742092374.4910212
0.254,-0.00025,-0.0035,-0.00328075,-0.00062550005,0.0026092501,1742092374.505582
0.236,0.0045,-0.029,-0.0023039998,-0.00071725,0.0023039998,1742092374.520224
0.23125,0.01275,-0.037,0.00019825,-0.0034637498,0.0002595,1742092374.534635
0.23925,0.02225,-0.026,0.0012207499,-0.0051574996,-0.00131225,1742092374.5493
0.2525,0.01525,-0.0105,0.0005645,-0.0065307496,-0.0012055,1742092374.563909
0.27325,0.00725,0.013,-0.0007325,-0.0053405,0.00080875,1742092374.5783691
0.27125,0.011,0.0095,-0.00245675,-0.00093075,0.0036010002,1742092374.5928478
0.248,0.01725,-0.01825,-0.00245675,0.00057975,0.0038299998,1742092374.607563
0.236,0.01925,-0.03125,-0.0020295,0.001068,0.0037079998,1742092374.621763
0.226,0.025,-0.0395,-0.00068675,-0.000885,0.0023039998,1742092374.636319
0.224,0.0345,-0.035,-0.00024425,-0.002777,0.0010375,1742092374.651005
0.2335,0.02875,-0.024,0.00013725001,-0.0056304997,-0.000885,1742092374.6655948
0.248,0.01625,-0.007,0.000122000005,-0.0057525,-0.000946,1742092374.680028
0.24825,0.016,-0.00525,-0.0007325,-0.0039215,0.00062550005,1742092374.694592
0.24075,0.02275,-0.01475,-0.0012817499,-0.0027160002,0.00154125,1742092374.7092228
0.2375,0.02425,-0.019,-0.0013580001,-0.0017242499,0.0019685,1742092374.723674
0.241,0.02125,-0.01425,-0.00105275,-0.0021819999,0.001648,1742092374.738312
0.24825,0.01625,-0.0065,-0.00169375,-0.0030669998,0.0025940002,1742092374.752928
0.2555,0.0055,0.00125,-0.0020599999,-0.0026854998,0.003662,1742092374.7681
0.2525,0.0035,-0.0005,-0.00193775,-0.0018615,0.0045777503,1742092374.782092
0.24975,0.007,-0.0015,-0.00057975,-0.00016775,0.0051269997,1742092374.798086
0.2425,0.0295,-0.003,-0.00010675,0.0002595,0.0046845004,1742092374.8112152
0.23875,0.03925,-0.004,-0.00175475,-0.00039675,0.0036315,1742092374.825737
0.24175,0.02925,-0.0025,-0.0029755002,-0.0012970001,0.0034942501,1742092374.840302
0.24375,0.02,-0.001,-0.0032655,-0.00213625,0.0037079998,1742092374.854889
0.244,0.02225,0.00325,-0.0029449998,-0.001892,0.003952,1742092374.869395
0.24275,0.0275,0.00525,-0.002121,-0.000885,0.00354,1742092374.883754
0.23975,0.032,0.006,-0.0013580001,-0.00074775,0.0023039998,1742092374.898504
0.23675,0.03175,0.00525,-0.001007,-0.001587,9.15e-05,1742092374.912999
0.234,0.03125,0.004,-0.0019989999,-0.00225825,0.000412,1742092374.92747
0.23525,0.03075,0.00525,-0.0030365,-0.00267025,0.0012970001,1742092374.94187
0.23675,0.031,0.007,-0.00308225,-0.00263975,0.00177,1742092374.9578161
0.24375,0.0335,0.01825,-0.0025025,-0.002472,0.0010375,1742092374.9706602
0.248,0.033,0.02475,-0.00146475,-0.00225825,-0.001068,1742092374.985229
0.25225,0.03075,0.0315,-0.00163275,-0.00181575,-0.0013580001,1742092374.999694
0.252,0.02975,0.03,-0.0035704998,9.15e-05,0.000885,1742092375.01406
0.2455,0.03175,0.02125,-0.0043335,0.0012055,0.0023039998,1742092375.028607
0.2405,0.03475,0.0175,-0.004593,0.00193775,0.003006,1742092375.042921
0.23725,0.0355,0.021,-0.004013,0.0019225,0.00216675,1742092375.0579772
0.24075,0.0315,0.025,-0.0031127501,0.0015565,0.00077825,1742092375.071672
0.244,0.0265,0.02825,-0.000946,0.00090025004,-0.00254825,1742092375.086119
0.2445,0.01775,0.02925,-0.00030525,0.00061025,-0.00340275,1742092375.100577
0.244,0.01725,0.0295,-0.00064075,-0.00019825,-0.0020295,1742092375.115194
0.2535,0.028,0.037,-0.00125125,-0.00036625,-0.00059500005,1742092375.129714
0.259,0.034,0.0395,-0.001648,0.00090025004,-0.000122000005,1742092375.1442392
0.257,0.03275,0.03275,-0.001419,0.0020599999,-0.00115975,1742092375.1585898
0.25275,0.028,0.0265,-0.001068,0.00305175,-0.0024414998,1742092375.173114
0.249,0.0235,0.0215,-0.00035100002,0.003662,-0.0041504996,1742092375.1876092
0.2485,0.02,0.02525,7.625e-05,0.0031889998,-0.0043182503,1742092375.2018628
